3159
I  45.9228000000  34.0960000000 -5.8532000000 53
Pb  45.8143000000  34.1052000000  0.0243359000 82
Pb  45.8106000000  45.9262000000 -0.0079368500 82
Pb  45.8391000000  34.1525000000  11.6764000000 82
Pb  45.8346000000  45.9727000000  11.6689000000 82
I  45.0288000000  39.9666000000  0.0427116000 53
I  51.8522000000  34.7663000000  0.3488930000 53
I  52.0125000000  45.4676000000  23.3173000000 53
I  45.0645000000  40.0106000000  11.6618000000 53
I  51.8783000000  34.7952000000  11.3492000000 53
I  51.8826000000  45.3654000000  11.6114000000 53
I  45.4092000000  45.7227000000  5.8346500000 53
I  45.9833000000  34.1462000000  17.5548000000 53
Pb  45.9933000000  34.2154000000  23.4213000000 82
Pb  45.9689000000  46.0315000000  23.3292000000 82
Pb  46.1228000000  34.3804000000  35.1051000000 82
Pb  46.1532000000  46.1963000000  35.0217000000 82
I  45.2735000000  40.0705000000  23.3916000000 53
I  52.0327000000  34.7269000000  23.6650000000 53
I  52.7572000000  45.4468000000  45.8754000000 53
I  45.2695000000  40.2281000000  35.0841000000 53
I  52.1905000000  34.9991000000  34.7636000000 53
I  52.1882000000  45.6643000000  34.8241000000 53
I  45.6320000000  45.8261000000  29.1829000000 53
I  46.2488000000  34.3656000000  41.0275000000 53
Pb  46.6466000000  34.5593000000  46.9779000000 82
Pb  46.7893000000  46.4374000000  46.9327000000 82
I  46.2688000000  40.3804000000  46.5385000000 53
I  52.6937000000  34.4214000000  46.7420000000 53
I  46.0825000000  45.6275000000  52.9929000000 53
I -11.8229000000 -52.6693000000 -47.1719000000 53
I -17.3678000000 -46.0683000000 -46.9899000000 53
Pb -23.2047000000 -46.3852000000 -47.1706000000 82
Pb -22.7561000000 -46.2106000000 -35.3022000000 82
I -23.2512000000 -52.4218000000 -46.8367000000 53
I -10.4633000000 -52.3349000000 -23.8468000000 53
I -16.7663000000 -46.7067000000 -23.8019000000 53
I -23.5088000000 -52.2400000000 -35.5871000000 53
I -10.4417000000 -52.4016000000 -34.9371000000 53
I -16.9322000000 -46.9934000000 -35.1062000000 53
I -22.9653000000 -45.6749000000 -41.2104000000 53
I -11.5368000000 -46.5366000000 -41.2542000000 53
Pb -22.5684000000 -46.0532000000 -23.4719000000 82
Pb -22.4258000000 -46.0354000000 -11.7870000000 82
I -23.3497000000 -52.0512000000 -23.1410000000 53
I -10.1987000000 -52.3054000000 -0.2517310000 53
I -16.6040000000 -46.7675000000 -0.3013150000 53
I -23.3090000000 -52.0191000000 -12.2053000000 53
I -10.1823000000 -52.3073000000 -11.4841000000 53
I -16.6183000000 -46.8027000000 -11.4510000000 53
I -22.4386000000 -45.1475000000 -17.6386000000 53
I -11.2020000000 -46.3444000000 -17.6686000000 53
Pb -22.4110000000 -46.0124000000  0.0394537000 82
Pb -22.4713000000 -46.0063000000  11.7212000000 82
I -23.2973000000 -51.9951000000  0.4416930000 53
I -10.4909000000 -52.2366000000  23.5294000000 53
I -16.7242000000 -46.6216000000  23.3088000000 53
I -23.3277000000 -51.9956000000  11.3579000000 53
I -10.2866000000 -52.2835000000  12.2165000000 53
I -16.6684000000 -46.7188000000  12.0660000000 53
I -22.3874000000 -45.0970000000  5.8824900000 53
I -11.1786000000 -46.3227000000  5.9251600000 53
Pb -22.5412000000 -46.0833000000  23.5417000000 82
Pb -22.7716000000 -46.0419000000  35.2580000000 82
I -23.2684000000 -52.0813000000  23.9171000000 53
I -11.4297000000 -52.7706000000  47.0835000000 53
I -17.0855000000 -46.2569000000  47.0653000000 53
I -23.5999000000 -52.0884000000  34.9291000000 53
I -10.6147000000 -52.2921000000  35.3521000000 53
I -17.0079000000 -47.0396000000  35.4201000000 53
I -22.6467000000 -45.2671000000  29.3970000000 53
I -11.2604000000 -45.9697000000  29.5336000000 53
Pb -22.9158000000 -46.6462000000  47.1647000000 82
I -22.8152000000 -52.6984000000  47.0293000000 53
I -23.0811000000 -46.5570000000  53.2493000000 53
I -11.2174000000 -46.7978000000  53.4235000000 53
I  0.1747320000 -40.7956000000 -47.4698000000 53
I -5.5928000000 -34.8299000000 -47.3745000000 53
I -0.0718380000 -46.8165000000 -53.3920000000 53
I -11.5206000000 -46.4387000000 -53.2725000000 53
Pb -11.5382000000 -46.5984000000 -47.2005000000 82
Pb -11.4428000000 -34.7587000000 -47.4066000000 82
Pb -11.0771000000 -46.3682000000 -35.3345000000 82
Pb -11.0379000000 -34.6701000000 -35.4583000000 82
I -11.5006000000 -40.6229000000 -46.8754000000 53
I -5.6931400000 -46.2828000000 -46.8218000000 53
I  1.7318800000 -40.6210000000 -24.1020000000 53
I -5.0461800000 -35.8381000000 -24.2410000000 53
I -12.2315000000 -40.4806000000 -35.9201000000 53
I -5.2553500000 -45.3538000000 -35.6074000000 53
I  1.7489600000 -40.7110000000 -35.0764000000 53
I -5.2266800000 -36.0772000000 -35.0357000000 53
I -10.9081000000 -34.4289000000 -41.4022000000 53
I  0.0537155000 -35.4178000000 -41.4058000000 53
I  0.6619560000 -46.6456000000 -29.4958000000 53
I -10.6314000000 -45.7055000000 -29.4629000000 53
Pb -10.9135000000 -46.2936000000 -23.5500000000 82
Pb -10.8202000000 -34.5181000000 -23.5772000000 82
Pb -10.7633000000 -46.2756000000 -11.7742000000 82
Pb -10.6791000000 -34.5264000000 -11.8271000000 82
I -11.8804000000 -40.3409000000 -23.0809000000 53
I -5.0927600000 -45.3912000000 -23.4037000000 53
I  1.9832300000 -40.6439000000 -0.4899320000 53
I -4.8831700000 -35.8978000000 -0.6152310000 53
I -11.8356000000 -40.3381000000 -12.3385000000 53
I -4.9523900000 -45.2994000000 -12.0339000000 53
I  1.9881100000 -40.6490000000 -11.2571000000 53
I -4.9070500000 -35.9332000000 -11.1774000000 53
I -10.0172000000 -34.0060000000 -17.7139000000 53
I  0.2928250000 -35.4460000000 -17.7134000000 53
I  0.8373440000 -46.7286000000 -5.8627800000 53
I -10.3230000000 -45.6964000000 -5.8734200000 53
Pb -10.7473000000 -46.2732000000  0.0351829000 82
Pb -10.6569000000 -34.5115000000  0.0374506000 82
Pb -10.8140000000 -46.2575000000  11.8136000000 82
Pb -10.6939000000 -34.4790000000  11.7715000000 82
I -11.7865000000 -40.3268000000  0.5535900000 53
I -4.9354900000 -45.3109000000  0.2839650000 53
I  1.8465000000 -40.5722000000  23.2085000000 53
I -4.9700000000 -35.8502000000  23.1138000000 53
I -11.8131000000 -40.2994000000  11.3040000000 53
I -5.0057500000 -45.2901000000  11.6289000000 53
I  1.8766700000 -40.6000000000  12.3793000000 53
I -4.9263300000 -35.8385000000  12.4479000000 53
I -9.9285500000 -33.9718000000  5.9081200000 53
I  0.3504480000 -35.4311000000  5.9407200000 53
I  0.7347730000 -46.6455000000  17.7872000000 53
I -10.4957000000 -45.6688000000  17.7213000000 53
Pb -10.8825000000 -46.2021000000  23.6233000000 82
Pb -10.7443000000 -34.4597000000  23.6696000000 82
Pb -11.1978000000 -46.2025000000  35.4144000000 82
Pb -11.0789000000 -34.4975000000  35.5165000000 82
I -11.8621000000 -40.2623000000  24.0084000000 53
I -5.0763500000 -45.3098000000  23.8217000000 53
I  0.4349240000 -40.9300000000  47.2254000000 53
I -5.3887800000 -35.0165000000  47.1948000000 53
I -12.4631000000 -40.3054000000  35.3375000000 53
I -5.3723400000 -45.1308000000  35.5235000000 53
I  1.7885300000 -40.5271000000  35.9630000000 53
I -5.3259500000 -36.1431000000  35.9086000000 53
I -10.3892000000 -34.1128000000  29.6075000000 53
I  0.3408650000 -35.2644000000  29.6576000000 53
I  0.4950610000 -46.5411000000  41.4436000000 53
I -11.2504000000 -46.0806000000  41.3605000000 53
Pb -11.2612000000 -46.7333000000  47.3225000000 82
Pb -11.2152000000 -34.9131000000  47.5452000000 82
I -11.2256000000 -40.7830000000  47.4374000000 53
I -5.4283300000 -46.4650000000  47.0045000000 53
I -11.2455000000 -34.8991000000  53.5847000000 53
I  0.3658890000 -35.3681000000  53.6796000000 53
I  11.9300000000 -29.2726000000 -47.4633000000 53
I  6.0453900000 -23.3899000000 -47.4845000000 53
I  11.7568000000 -35.4052000000 -53.5019000000 53
I  0.4566110000 -34.8481000000 -53.4651000000 53
Pb  0.2531270000 -34.9197000000 -47.4163000000 82
Pb  0.1936990000 -23.2442000000 -47.5304000000 82
Pb  0.6271910000 -34.8505000000 -35.4942000000 82
Pb  0.4749660000 -23.3308000000 -35.5611000000 82
I  0.1179380000 -29.0829000000 -46.8635000000 53
I  6.0926900000 -34.9195000000 -46.8229000000 53
I  13.5104000000 -29.2233000000 -24.2871000000 53
I  6.3219700000 -24.6169000000 -24.3452000000 53
I -0.8583310000 -29.1177000000 -36.1654000000 53
I  6.4389000000 -33.6838000000 -36.0734000000 53
I  13.5541000000 -29.3004000000 -35.0522000000 53
I  6.2932400000 -24.7962000000 -35.0786000000 53
I  0.7054050000 -22.8959000000 -41.5039000000 53
I  11.6714000000 -23.8865000000 -41.4755000000 53
I  11.9233000000 -35.6529000000 -29.5565000000 53
I  1.3763200000 -34.4344000000 -29.5718000000 53
Pb  0.7760220000 -34.7636000000 -23.6089000000 82
Pb  0.5470400000 -23.1775000000 -23.6781000000 82
Pb  0.9188360000 -34.8001000000 -11.8129000000 82
Pb  0.6168710000 -23.2109000000 -11.8330000000 82
I -0.5865220000 -28.9988000000 -23.0046000000 53
I  6.6237200000 -33.7862000000 -23.0312000000 53
I  13.6759000000 -29.2609000000 -0.6582130000 53
I  6.4045300000 -24.6613000000 -0.6922260000 53
I -0.5330070000 -29.0353000000 -12.5325000000 53
I  6.7502200000 -33.7411000000 -12.5120000000 53
I  13.6759000000 -29.2619000000 -11.1059000000 53
I  6.3907900000 -24.6853000000 -11.1069000000 53
I  1.2017200000 -22.5197000000 -17.7608000000 53
I  11.4584000000 -24.0566000000 -17.7396000000 53
I  12.0517000000 -35.7619000000 -5.8745200000 53
I  1.6853400000 -34.3422000000 -5.8883500000 53
Pb  0.9418910000 -34.7916000000  0.0430007000 82
Pb  0.6303880000 -23.1960000000  0.0239050000 82
Pb  0.8954130000 -34.7458000000  11.8384000000 82
Pb  0.6033460000 -23.1618000000  11.8704000000 82
I -0.4962160000 -29.0226000000  0.7191730000 53
I  6.7744300000 -33.7503000000  0.7329510000 53
I  13.6460000000 -29.1734000000  23.1098000000 53
I  6.3363300000 -24.6598000000  23.1002000000 53
I -0.5212940000 -28.9826000000  11.1685000000 53
I  6.7326200000 -33.7373000000  11.2049000000 53
I  13.6221000000 -29.2114000000  12.5542000000 53
I  6.3729300000 -24.6144000000  12.5745000000 53
I  1.2429900000 -22.4953000000  5.9459500000 53
I  11.4931000000 -24.0615000000  5.9637900000 53
I  12.0586000000 -35.6249000000  17.7982000000 53
I  1.5973300000 -34.3048000000  17.7793000000 53
Pb  0.8509270000 -34.7164000000  23.7182000000 82
Pb  0.5610640000 -23.1730000000  23.7597000000 82
Pb  0.4676360000 -34.7207000000  35.5945000000 82
Pb  0.3543710000 -23.0894000000  35.6385000000 82
I -0.6409500000 -28.9767000000  24.4066000000 53
I  6.6608000000 -33.6150000000  24.3333000000 53
I  12.1473000000 -29.3919000000  47.1600000000 53
I  6.2200200000 -23.5878000000  47.1309000000 53
I -0.9602610000 -28.9432000000  35.2445000000 53
I  6.3453800000 -33.4886000000  35.4477000000 53
I  13.5151000000 -29.1260000000  36.1820000000 53
I  6.1243000000 -24.6851000000  36.2128000000 53
I  0.9927660000 -22.5771000000  29.7154000000 53
I  11.4285000000 -23.9219000000  29.7275000000 53
I  12.0046000000 -35.3689000000  41.6369000000 53
I  0.5958140000 -34.6952000000  41.5901000000 53
Pb  0.4386470000 -35.0771000000  47.6347000000 82
Pb  0.3978060000 -23.3876000000  47.6304000000 82
I  0.3767570000 -29.2399000000  47.5899000000 53
I  6.2707400000 -35.1049000000  47.3972000000 53
I  0.5032720000 -23.2797000000  53.6647000000 53
I  11.9329000000 -23.8629000000  53.7204000000 53
I  23.5434000000 -17.7214000000 -47.5480000000 53
I  17.5861000000 -11.8662000000 -47.4764000000 53
I  23.4999000000 -23.9128000000 -53.5207000000 53
I  12.1289000000 -23.3300000000 -53.5452000000 53
Pb  11.8878000000 -23.4082000000 -47.5125000000 82
Pb  11.7327000000 -11.7476000000 -47.5950000000 82
Pb  12.1478000000 -23.4814000000 -35.5416000000 82
Pb  11.9003000000 -11.9438000000 -35.5974000000 82
I  11.6755000000 -17.5800000000 -46.9590000000 53
I  17.7268000000 -23.3652000000 -46.9312000000 53
I  24.9055000000 -17.9107000000 -24.3357000000 53
I  17.6422000000 -13.2838000000 -24.3463000000 53
I  10.5801000000 -17.7367000000 -36.1801000000 53
I  17.9427000000 -22.1708000000 -36.1265000000 53
I  25.0449000000 -17.8972000000 -35.0355000000 53
I  17.7173000000 -13.3909000000 -35.0888000000 53
I  12.1558000000 -11.4705000000 -41.5447000000 53
I  23.1652000000 -12.4278000000 -41.4871000000 53
I  23.2603000000 -24.3918000000 -29.5935000000 53
I  12.7854000000 -22.9838000000 -29.6096000000 53
Pb  12.1344000000 -23.4353000000 -23.6620000000 82
Pb  11.8616000000 -11.8430000000 -23.7089000000 82
Pb  12.2121000000 -23.4831000000 -11.8114000000 82
Pb  11.8938000000 -11.8894000000 -11.8325000000 82
I  10.7085000000 -17.6678000000 -23.0299000000 53
I  17.9685000000 -22.3099000000 -22.9849000000 53
I  24.9990000000 -17.9969000000 -0.6876750000 53
I  17.6652000000 -13.3646000000 -0.6771310000 53
I  10.7229000000 -17.7135000000 -12.5422000000 53
I  18.0393000000 -22.3171000000 -12.5625000000 53
I  25.0086000000 -17.9848000000 -11.0876000000 53
I  17.6697000000 -13.3679000000 -11.1175000000 53
I  12.4216000000 -11.1519000000 -17.7712000000 53
I  22.8118000000 -12.8117000000 -17.7442000000 53
I  23.2178000000 -24.5647000000 -5.8808500000 53
I  12.9499000000 -22.8816000000 -5.8903900000 53
Pb  12.2258000000 -23.4810000000  0.0361618000 82
Pb  11.8923000000 -11.8863000000  0.0270212000 82
Pb  12.1916000000 -23.4341000000  11.8950000000 82
Pb  11.8691000000 -11.8558000000  11.9034000000 82
I  10.7312000000 -17.7115000000  0.7376790000 53
I  18.0538000000 -22.3258000000  0.7807100000 53
I  24.9816000000 -17.9293000000  23.1151000000 53
I  17.6300000000 -13.3369000000  23.1140000000 53
I  10.7069000000 -17.6764000000  11.1969000000 53
I  18.0195000000 -22.3026000000  11.1790000000 53
I  24.9463000000 -17.9586000000  12.5912000000 53
I  17.6368000000 -13.3405000000  12.6001000000 53
I  12.4358000000 -11.1458000000  5.9632400000 53
I  22.8065000000 -12.8594000000  5.9643200000 53
I  23.2404000000 -24.4780000000  17.8392000000 53
I  12.8819000000 -22.8648000000  17.8362000000 53
Pb  12.1478000000 -23.4097000000  23.7815000000 82
Pb  11.8547000000 -11.8403000000  23.7830000000 82
Pb  11.9231000000 -23.3633000000  35.6694000000 82
Pb  11.7809000000 -11.6737000000  35.6667000000 82
I  10.6435000000 -17.6509000000  24.4757000000 53
I  17.9660000000 -22.2117000000  24.4979000000 53
I  23.7533000000 -17.8711000000  47.1428000000 53
I  17.7808000000 -12.0958000000  47.1315000000 53
I  10.5250000000 -17.5476000000  35.2152000000 53
I  17.7971000000 -22.0773000000  35.2685000000 53
I  24.9569000000 -17.7452000000  36.2431000000 53
I  17.5621000000 -13.2467000000  36.2100000000 53
I  12.2932000000 -11.1183000000  29.7309000000 53
I  22.8625000000 -12.6412000000  29.7362000000 53
I  23.3933000000 -23.9553000000  41.6749000000 53
I  12.3081000000 -23.1346000000  41.6356000000 53
Pb  12.0422000000 -23.5645000000  47.6820000000 82
Pb  11.9530000000 -11.8958000000  47.6377000000 82
I  11.9502000000 -17.7366000000  47.6602000000 53
I  17.8805000000 -23.5966000000  47.6047000000 53
I  12.0884000000 -11.6958000000  53.6703000000 53
I  23.5619000000 -12.2691000000  53.7159000000 53
I  35.0147000000 -6.1061600000 -47.4282000000 53
I  29.1031000000 -0.2427430000 -47.3896000000 53
I  35.0784000000 -12.1984000000 -53.5002000000 53
I  23.6885000000 -11.6798000000 -53.5458000000 53
Pb  23.4275000000 -11.8702000000 -47.5132000000 82
Pb  23.2393000000 -0.2157630000 -47.5283000000 82
Pb  23.5587000000 -12.0881000000 -35.5469000000 82
Pb  23.2763000000 -0.5221900000 -35.5477000000 82
I  23.2219000000 -6.0458600000 -46.9153000000 53
I  29.2724000000 -11.8077000000 -46.9234000000 53
I  36.1357000000 -6.5759700000 -24.2450000000 53
I  28.9810000000 -1.9010700000 -24.2900000000 53
I  21.9996000000 -6.3238400000 -36.1595000000 53
I  29.3484000000 -10.7520000000 -36.1416000000 53
I  36.3374000000 -6.4144300000 -35.0575000000 53
I  29.0948000000 -1.9240800000 -35.0456000000 53
I  23.6378000000  0.0184324000 -41.4820000000 53
I  34.6978000000 -0.8180140000 -41.4232000000 53
I  34.7266000000 -12.9967000000 -29.5818000000 53
I  24.1515000000 -11.6196000000 -29.6065000000 53
Pb  23.4542000000 -12.1370000000 -23.6618000000 82
Pb  23.1928000000 -0.5228740000 -23.6696000000 82
Pb  23.5023000000 -12.2127000000 -11.8160000000 82
Pb  23.2098000000 -0.6112320000 -11.8210000000 82
I  22.0607000000 -6.3572700000 -23.0042000000 53
I  29.2796000000 -11.0086000000 -23.0055000000 53
I  36.2212000000 -6.7233600000 -0.6089120000 53
I  28.9720000000 -2.0717500000 -0.6720450000 53
I  22.0431000000 -6.4363900000 -12.5579000000 53
I  29.3288000000 -11.0585000000 -12.5233000000 53
I  36.2438000000 -6.7024100000 -11.1667000000 53
I  28.9854000000 -2.0679500000 -11.1103000000 53
I  23.8002000000  0.1409240000 -17.7443000000 53
I  34.3042000000 -1.6303000000 -17.7132000000 53
I  34.6686000000 -13.3021000000 -5.8795600000 53
I  24.2244000000 -11.6089000000 -5.8888200000 53
Pb  23.4974000000 -12.2280000000  0.0412301000 82
Pb  23.1960000000 -0.6257770000  0.0238578000 82
Pb  23.4596000000 -12.1945000000  11.8903000000 82
Pb  23.1614000000 -0.5985800000  11.8742000000 82
I  22.0353000000 -6.4526800000  0.7607360000 53
I  29.3263000000 -11.0902000000  0.7380540000 53
I  36.1713000000 -6.6343800000  23.1575000000 53
I  28.9312000000 -2.0275300000  23.0688000000 53
I  22.0140000000 -6.4274100000  11.1741000000 53
I  29.2851000000 -11.0695000000  11.1935000000 53
I  36.1518000000 -6.6805600000  12.4784000000 53
I  28.9374000000 -2.0271900000  12.5406000000 53
I  23.7826000000  0.0987099000  5.9475800000 53
I  34.2689000000 -1.7211500000  5.9335300000 53
I  34.6394000000 -13.2034000000  17.8099000000 53
I  24.1656000000 -11.6192000000  17.8341000000 53
Pb  23.4528000000 -12.1575000000  23.7847000000 82
Pb  23.1664000000 -0.5556140000  23.7465000000 82
Pb  23.3591000000 -11.9774000000  35.6625000000 82
Pb  23.2132000000 -0.2796190000  35.6248000000 82
I  21.9839000000 -6.3740500000  24.4680000000 53
I  29.2626000000 -10.9507000000  24.4368000000 53
I  35.2326000000 -6.2822800000  47.2367000000 53
I  29.2993000000 -0.5118330000  47.1697000000 53
I  21.9412000000 -6.1549000000  35.1924000000 53
I  29.2069000000 -10.6514000000  35.3016000000 53
I  36.4054000000 -6.3156600000  35.9779000000 53
I  28.9837000000 -1.8848800000  36.0794000000 53
I  23.6977000000  0.1943530000  29.6829000000 53
I  34.3938000000 -1.2707200000  29.6608000000 53
I  34.9458000000 -12.2677000000  41.6458000000 53
I  23.8196000000 -11.6625000000  41.6256000000 53
Pb  23.6016000000 -12.0538000000  47.6782000000 82
Pb  23.4632000000 -0.3872860000  47.6149000000 82
I  23.5052000000 -6.2224000000  47.6192000000 53
I  29.4495000000 -12.0457000000  47.5967000000 53
I  23.6503000000 -0.1542410000  53.6478000000 53
I  35.1633000000 -0.4894090000  53.6569000000 53
I  46.2467000000  5.6628300000 -47.0714000000 53
I  40.6391000000  11.4856000000 -47.4427000000 53
I  46.6290000000 -0.2130400000 -53.3409000000 53
I  35.1903000000 -0.0786353000 -53.4759000000 53
Pb  34.9496000000 -0.2582990000 -47.4280000000 82
Pb  34.7645000000  11.4019000000 -47.3849000000 82
Pb  34.8995000000 -0.6126530000 -35.4800000000 82
Pb  34.6463000000  10.9965000000 -35.4651000000 82
I  34.7698000000  5.5668700000 -46.7989000000 53
I  40.8183000000 -0.2194630000 -46.9580000000 53
I  47.0238000000  5.1390700000 -23.8351000000 53
I  40.3806000000  9.8893600000 -24.0849000000 53
I  33.4964000000  5.1802100000 -36.0437000000 53
I  40.7089000000  0.5969530000 -35.9301000000 53
I  47.2464000000  5.2726600000 -35.1654000000 53
I  40.5072000000  9.9060400000 -35.0302000000 53
I  35.2396000000  11.5904000000 -41.3739000000 53
I  45.9041000000  11.2423000000 -41.2730000000 53
I  45.9684000000 -1.0063000000 -29.5022000000 53
I  35.4320000000 -0.3194260000 -29.5427000000 53
Pb  34.7944000000 -0.8082740000 -23.5804000000 82
Pb  34.5172000000  10.8320000000 -23.5830000000 82
Pb  34.8160000000 -0.9377960000 -11.8227000000 82
Pb  34.5174000000  10.6818000000 -11.8011000000 82
I  33.5396000000  4.9859900000 -23.0178000000 53
I  40.6185000000  0.2669860000 -23.1202000000 53
I  47.1014000000  4.9900500000 -0.2763080000 53
I  40.3702000000  9.6865100000 -0.5334250000 53
I  33.4943000000  4.8481300000 -12.5008000000 53
I  40.6318000000  0.2204970000 -12.3219000000 53
I  47.1285000000  5.0015800000 -11.4610000000 53
I  40.3791000000  9.6824300000 -11.2255000000 53
I  35.2101000000  11.3050000000 -17.6904000000 53
I  45.4451000000  10.7904000000 -17.6595000000 53
I  46.0045000000 -1.2881900000 -5.8688700000 53
I  35.4823000000 -0.4559740000 -5.8824000000 53
Pb  34.8061000000 -0.9610510000  0.0601273000 82
Pb  34.5060000000  10.6636000000  0.0306268000 82
Pb  34.7645000000 -0.9238650000  11.8017000000 82
Pb  34.4847000000  10.7070000000  11.7970000000 82
I  33.4958000000  4.8248500000  0.7162230000 53
I  40.6250000000  0.1793030000  0.5618350000 53
I  46.9769000000  5.1043800000  23.3610000000 53
I  40.3623000000  9.8475000000  23.1208000000 53
I  33.4935000000  4.8631200000  11.1693000000 53
I  40.5885000000  0.1990980000  11.3438000000 53
I  47.0323000000  5.0548100000  12.1122000000 53
I  40.3508000000  9.7778200000  12.3607000000 53
I  35.2077000000  11.2505000000  5.9140300000 53
I  45.4149000000  10.7447000000  5.9199500000 53
I  45.9478000000 -1.1309400000  17.7665000000 53
I  35.3763000000 -0.4692590000  17.7567000000 53
Pb  34.7298000000 -0.8709960000  23.7189000000 82
Pb  34.4911000000  10.7461000000  23.6477000000 82
Pb  34.7470000000 -0.5581820000  35.5715000000 82
Pb  34.5848000000  11.1364000000  35.5097000000 82
I  33.4482000000  4.9279200000  24.2611000000 53
I  40.5288000000  0.3031390000  24.0568000000 53
I  46.4508000000  5.4086400000  47.1697000000 53
I  40.8408000000  11.1982000000  47.1619000000 53
I  33.3376000000  5.2693500000  35.3540000000 53
I  40.5533000000  0.7977480000  35.4318000000 53
I  47.2409000000  5.3912600000  35.5365000000 53
I  40.3956000000  9.7882800000  35.8381000000 53
I  35.0832000000  11.2520000000  29.5737000000 53
I  45.4810000000  11.0190000000  29.4983000000 53
I  46.3251000000 -0.4043710000  41.4383000000 53
I  35.2090000000 -0.3318190000  41.5679000000 53
Pb  35.1332000000 -0.4606630000  47.6153000000 82
Pb  34.9845000000  11.2019000000  47.5434000000 82
I  35.0079000000  5.3701500000  47.3613000000 53
I  40.9997000000 -0.4610060000  47.4788000000 53
I  35.2417000000  11.3483000000  53.5847000000 53
I  46.7432000000  11.3914000000  53.3716000000 53
I  52.5560000000  23.4097000000 -47.0030000000 53
I  46.7012000000  11.7369000000 -53.3317000000 53
Pb  46.5638000000  11.5069000000 -47.2299000000 82
Pb  46.4886000000  23.1656000000 -47.1107000000 82
Pb  46.4353000000  11.1006000000 -35.3572000000 82
Pb  46.1424000000  22.7270000000 -35.2455000000 82
I  46.1439000000  17.3311000000 -46.7602000000 53
I  52.6058000000  11.5397000000 -46.9287000000 53
I  52.0463000000  22.1879000000 -23.6972000000 53
I  45.1698000000  16.9025000000 -35.5182000000 53
I  52.4632000000  11.8247000000 -35.6340000000 53
I  52.1867000000  22.1261000000 -34.8458000000 53
I  46.3172000000  23.1475000000 -41.1620000000 53
I  46.4381000000  10.9893000000 -29.4499000000 53
Pb  46.3138000000  10.9494000000 -23.5037000000 82
Pb  45.9873000000  22.5580000000 -23.4986000000 82
Pb  46.3212000000  10.8141000000 -11.7956000000 82
Pb  45.9557000000  22.4203000000 -11.7432000000 82
I  45.1363000000  16.7344000000 -23.3746000000 53
I  52.2969000000  11.7618000000 -23.1805000000 53
I  51.9947000000  22.0295000000 -0.2713950000 53
I  45.0879000000  16.6018000000 -11.9700000000 53
I  52.2904000000  11.7178000000 -12.2481000000 53
I  52.0023000000  22.0405000000 -11.4962000000 53
I  46.0009000000  22.7814000000 -17.6241000000 53
I  46.4948000000  10.8220000000 -5.8689800000 53
Pb  46.3129000000  10.8042000000  0.0634532000 82
Pb  45.9468000000  22.4125000000  0.0086266000 82
Pb  46.2932000000  10.8686000000  11.7749000000 82
Pb  45.9644000000  22.4672000000  11.7573000000 82
I  45.0860000000  16.5914000000  0.2256960000 53
I  52.2816000000  11.7044000000  0.4865250000 53
I  52.0257000000  22.2600000000  23.4184000000 53
I  45.0849000000  16.6505000000  11.6043000000 53
I  52.2693000000  11.7345000000  11.4208000000 53
I  52.0081000000  22.0811000000  12.1014000000 53
I  46.0052000000  22.7585000000  5.8846500000 53
I  46.4552000000  10.8977000000  17.7085000000 53
Pb  46.3174000000  10.9144000000  23.6295000000 82
Pb  45.9837000000  22.5212000000  23.5142000000 82
Pb  46.2210000000  11.1699000000  35.3647000000 82
Pb  46.0513000000  22.7769000000  35.2789000000 82
I  45.1890000000  16.7063000000  23.6819000000 53
I  52.2982000000  11.7329000000  24.0666000000 53
I  52.7049000000  23.0063000000  46.8308000000 53
I  44.9832000000  16.9648000000  35.4003000000 53
I  52.2579000000  11.9969000000  35.0435000000 53
I  52.1515000000  22.2493000000  35.1686000000 53
I  45.7953000000  22.7982000000  29.4100000000 53
I  46.4060000000  11.1374000000  41.3295000000 53
Pb  46.8127000000  11.2401000000  47.2836000000 82
Pb  46.6681000000  22.8957000000  47.1627000000 82
I  46.3752000000  17.0650000000  46.8811000000 53
I  52.8645000000  11.1406000000  47.1500000000 53
I  46.7840000000  22.9027000000  53.2561000000 53
I  11.5322000000 -53.0405000000 -47.3356000000 53
I  5.9922100000 -46.4181000000 -47.1196000000 53
Pb  0.1373790000 -46.7188000000 -47.2887000000 82
Pb  0.5373590000 -46.6354000000 -35.4097000000 82
I  0.0962570000 -52.7612000000 -47.0325000000 53
I  12.8777000000 -52.8400000000 -23.9508000000 53
I  6.5031500000 -47.2581000000 -23.8601000000 53
I -0.1978130000 -52.6639000000 -35.7075000000 53
I  12.9239000000 -52.8370000000 -35.0363000000 53
I  6.3604600000 -47.4875000000 -35.2141000000 53
I  0.4132810000 -46.0961000000 -41.3298000000 53
I  11.8201000000 -46.9588000000 -41.3474000000 53
Pb  0.6881590000 -46.5597000000 -23.5399000000 82
Pb  0.8226680000 -46.5859000000 -11.8068000000 82
I -0.0815285000 -52.5476000000 -23.2520000000 53
I  13.1814000000 -52.8768000000 -0.2557630000 53
I  6.6483800000 -47.4354000000 -0.2628590000 53
I -0.0710688000 -52.5531000000 -12.2740000000 53
I  13.1821000000 -52.8585000000 -11.4934000000 53
I  6.6370600000 -47.4454000000 -11.4640000000 53
I  0.8712890000 -45.7144000000 -17.6864000000 53
I  12.0774000000 -46.8902000000 -17.7028000000 53
